eda_mean,eda_std,eda_min,eda_max,eda_range,eda_skewness,eda_kurtosis,SCR_Peaks_N,SCR_Peaks_Amplitude_Mean,EDA_Tonic_SD,subject,label,window
0.780933575,0.007216746503402691,0.767633,0.800885,0.03325199999999995,0.9143976482016324,0.6015758222169949,23.0,0.004240022797154881,0.00432399939455443,S5,baseline,39
2.4258432583333334,0.08368682506976988,2.265123,2.615553,0.3504299999999998,-0.12127936892068,-0.6444753814617421,6.0,0.11688593622780172,0.06565834015942094,S5,stress,1
2.5716748,0.0750141915091849,2.456964,2.832974,0.37600999999999996,0.8419556450053933,0.7648282483151796,7.0,0.08400034462627737,0.06214407113899525,S5,stress,2
2.7477960583333334,0.06389308133336187,2.64369,2.876458,0.23276800000000009,0.3250199450398524,-1.0784635384870962,5.0,0.07547128647693215,0.029261819533089827,S5,stress,3
2.776231216666667,0.06912767635508267,2.648806,2.936568,0.28776199999999985,0.35122776471174016,-0.23488595707800375,5.0,0.12006692051762988,0.031203541102787304,S5,stress,4
3.0500921583333334,0.0647639862813426,2.820184,3.24382,0.4236360000000001,0.24441425259953767,2.042409530271824,5.0,0.1741015115424539,0.04583801361672546,S5,stress,5
3.2062719833333335,0.07612525072810197,3.016168,3.369156,0.35298799999999986,0.07547979448646518,-0.1369266907942972,8.0,0.09258107698433851,0.04358369179300266,S5,stress,6
3.4233774083333333,0.17632963140273655,3.190104,3.637361,0.447257,-0.21422065461123155,-1.8219938440072716,8.0,0.08495200313517057,0.16049914989461062,S5,stress,7
3.7277291166666666,0.10602418354399021,3.551672,3.940471,0.3887990000000001,-0.1624832150058243,-1.0497716557405936,7.0,0.09450025168512881,0.08453648093747179,S5,stress,8
3.742138483333333,0.05100249081547936,3.643756,3.888034,0.244278,0.7031883262938249,0.28360430021892347,8.0,0.056033277441079166,0.017770316748399014,S5,stress,9
3.5896457583333334,0.0803647084105741,3.448077,3.781882,0.3338049999999999,0.31977851291251036,-0.3938059107638785,8.0,0.034682086172141996,0.06852494945946572,S5,stress,10
3.5054699166666667,0.06659841893888867,3.396919,3.706424,0.30950500000000014,0.815989582518405,0.8008816525226128,8.0,0.07172639100961077,0.0397107915295748,S5,stress,11
3.4468197249999992,0.06898669927529055,3.288209,3.579808,0.2915989999999997,-0.1067026462234993,-0.4350625524449985,7.0,0.05536804683087711,0.05290620783726514,S5,stress,12
3.485326591666667,0.1030889466441881,3.174383,3.666777,0.492394,-0.7369363531251436,0.96074891241466,8.0,0.08180064127392427,0.053390381803760746,S5,stress,13
3.6129865083333335,0.06480329905015071,3.444241,3.776766,0.33252499999999996,0.12665594777327757,0.16009366328861807,6.0,0.09843157834114206,0.015834615145388947,S5,stress,14
3.822334225,0.1732911174964671,3.467262,4.054443,0.5871810000000002,-1.1389076192628156,-0.1351688738747665,4.0,0.1636288027157456,0.13967920476979934,S5,stress,15
4.001964175,0.093921692445592,3.842139,4.246285,0.40414600000000034,0.5178517560141581,-0.23104940149027353,6.0,0.14051410355909605,0.0651944780311886,S5,stress,16
4.195622733333334,0.19109576928204233,4.007123,4.738588,0.731465,1.3484097410892426,1.157917566848277,3.0,0.1134792669400485,0.131574640421747,S5,stress,17
4.080134791666667,0.056257020016453045,3.990406,4.210384,0.21997800000000023,0.4530524222043987,-0.7042873140619372,7.0,0.08876366528461244,0.02610674078502242,S5,stress,18
4.224668958333334,0.1492528960220647,3.899601,4.68871,0.7891090000000003,0.612475325708718,0.8311789539160124,6.0,0.18420037809755355,0.0978242661302971,S5,stress,19
4.308511483333334,0.06209948650042443,4.206548,4.499426,0.29287799999999997,1.1690135312812377,1.2673268673694231,5.0,0.1096475780551485,0.016321387358596895,S5,stress,20
4.292673908333333,0.07995349468982955,4.094001,4.517331,0.4233300000000009,0.47040531674190345,0.7130438835109296,8.0,0.0683786412018575,0.03361646096088715,S5,stress,21
2.663775375,0.18380404582716448,2.442896,3.017447,0.574551,0.4189231861840771,-1.1149744117508988,8.0,0.045823408805258946,0.18075352520527294,S6,baseline,1
2.401095675,0.07774128005551091,2.295817,2.656479,0.36066200000000004,1.6614603660850342,2.82405542544931,4.0,0.11847240317896164,0.04054105549181248,S6,baseline,2
2.1780798416666665,0.09461294516590525,2.043865,2.439059,0.39519400000000005,0.6097970599745535,-0.7441681599507284,3.0,0.06720848209768306,0.08371771265967534,S6,baseline,3
1.856099816666667,0.10768785484460656,1.65175,2.042586,0.39083599999999996,-0.10430497290658909,-0.8681961912836269,6.0,0.053054207912652314,0.09966763921528038,S6,baseline,4
1.7028434916666668,0.10378804211010982,1.520018,1.871728,0.35170999999999997,-0.08704561707837899,-1.2423234853923102,4.0,0.0449723115079858,0.09923614996242017,S6,baseline,5
1.4260414333333336,0.05097056776132891,1.344604,1.520018,0.17541400000000018,0.24027642628226223,-1.2723454564542225,16.0,0.007718023417110308,0.05021864265568919,S6,baseline,6
1.23169485,0.06870997463149607,1.122068,1.342046,0.219978,-0.09690374327372621,-1.239129249282002,15.0,0.005301540728833666,0.06640524947694951,S6,baseline,7
1.0340109333333334,0.039271874167299714,0.981285,1.11951,0.13822500000000004,0.5803889140714246,-0.8725988803300697,13.0,0.0056873164364345235,0.03922393918454938,S6,baseline,8
0.9291150083333335,0.026560246849535566,0.884086,0.981285,0.09719899999999992,0.29353699643131087,-0.9905458343593732,31.0,0.0026076508208537803,0.026367945286270966,S6,baseline,9
0.8438521250000001,0.02335191121605914,0.803512,0.884086,0.08057400000000003,0.07510464914077299,-1.2619446056153094,39.0,0.0021559638185205923,0.023070558115368775,S6,baseline,10
0.7662095333333333,0.023350421053995773,0.724218,0.803512,0.07929399999999998,-0.053371366453128025,-1.1862283999977974,27.0,0.0021915860105594554,0.022645914658127448,S6,baseline,11
0.6910717416666666,0.016878139591147593,0.66027,0.724218,0.063948,0.38644125013491976,-1.1447843783396365,8.0,0.006606573042997696,0.01651680620070396,S6,baseline,12
0.6411075416666666,0.019548090382394485,0.605276,0.680734,0.07545799999999991,0.21069478611923426,-0.8713588106610741,25.0,0.003369103808842028,0.019230028939954964,S6,baseline,13
0.5762331666666666,0.01651639037357201,0.549002,0.610392,0.061390000000000056,0.228659034503664,-1.093593439892697,22.0,0.003428681877056453,0.01674414683186531,S6,baseline,14
0.5297221583333334,0.011843314821025847,0.506797,0.552839,0.046041999999999916,0.2631867052246796,-1.0269473265043154,25.0,0.0037553267904799825,0.011649415927196927,S6,baseline,15
0.5524501083333333,0.020891885736570803,0.504239,0.580907,0.07666799999999996,-0.6732355736039575,-0.4580642338518679,6.0,0.018116033555025644,0.012174788741004387,S6,baseline,16
0.538168875,0.013775211101566048,0.518239,0.594975,0.07673600000000003,1.5800607699437652,3.415637376055373,8.0,0.017676392173703974,0.00591505474634873,S6,baseline,17
0.5250382666666666,0.005370420045231313,0.511844,0.543818,0.03197400000000006,0.5552743720003288,1.8751417789523313,27.0,0.0031785158675535583,0.004047906343984993,S6,baseline,18
0.493778875,0.014049605346510924,0.460686,0.515681,0.05499499999999996,-0.04711063920847481,-0.6712920007012455,9.0,0.005325546112627009,0.012174170506487765,S6,baseline,19
0.46688903333333337,0.02056525692923761,0.429992,0.514402,0.08441000000000004,0.4503510648360632,-0.25123137591158473,5.0,0.023389420109773268,0.008760009803198946,S6,baseline,20
0.42196611666666667,0.010928556964960602,0.405692,0.447897,0.04220499999999999,0.4550073871935423,-0.7271397087124027,23.0,0.0024858400753330788,0.010816979604770594,S6,baseline,21
0.39669636666666663,0.009240186497877384,0.381392,0.415923,0.03453099999999998,0.11395190267392398,-1.1671032563114658,31.0,0.002835249683096145,0.009207887881379492,S6,baseline,22
0.3885324499999999,0.006967022472393307,0.378834,0.413365,0.03453099999999998,1.2325767295564667,2.059416965654867,10.0,0.005765231052750229,0.003841772669336087,S6,baseline,23
0.3900032333333333,0.0212221415471096,0.367323,0.478591,0.11126799999999998,1.8336719627819484,3.3695885042859386,6.0,0.03691604974639157,0.00967926828231211,S6,baseline,24
0.3830435666666666,0.017184636750953518,0.35965,0.437665,0.078015,0.8441230804678388,-0.38056050300818756,9.0,0.012353105332039531,0.016965471640235565,S6,baseline,25
0.36520236666666667,0.007377425884563138,0.351976,0.386507,0.03453099999999998,0.26250691861563735,-0.467678484746179,11.0,0.010567312302506755,0.004345720577117438,S6,baseline,26
0.3397407166666666,0.009103150219551593,0.323839,0.354534,0.030695000000000028,-0.1016904956200935,-1.2946519302109591,29.0,0.002824761805681631,0.00889061806248256,S6,baseline,27
0.3170182583333333,0.004519517148796302,0.304655,0.326397,0.021741999999999984,0.12942740165931116,-0.6677591013794117,27.0,0.003019622089896348,0.004696597165452101,S6,baseline,28
0.30553964166666664,0.00306602663827261,0.295702,0.312329,0.016627000000000003,-0.35017459572219023,0.46890708370235545,33.0,0.002505025570772434,0.0027413911807949265,S6,baseline,29
0.282166925,0.014424753434728382,0.257334,0.307213,0.04987900000000001,0.2952142944781336,-1.286549150832175,24.0,0.0035532515975045683,0.014086132757111855,S6,baseline,30
0.2518879,0.004885295602451639,0.240708,0.261171,0.02046299999999998,0.17757548370986465,-1.021184181636292,26.0,0.002801147465038922,0.004939849900497844,S6,baseline,31
0.24095314166666668,0.003009936733265986,0.231755,0.245824,0.014068999999999998,-0.6021662227543163,-0.23467712372131633,23.0,0.002572371528874672,0.0024174452009235953,S6,baseline,32
0.23476065000000002,0.0016729170065587066,0.230476,0.244545,0.014069000000000026,1.9055923415886875,10.130420010116774,25.0,0.0025534849737176707,0.0005924792837752378,S6,baseline,33
0.2334390166666667,0.0018385547765538265,0.226639,0.236871,0.010231999999999991,-1.0664797360625669,2.2904875206021913,33.0,0.0024469431920115733,0.000733514201352093,S6,baseline,34
0.22669269166666664,0.002769437725110258,0.220245,0.233034,0.012788999999999995,0.07544961127981727,-0.39688259450941343,28.0,0.0022623261169123646,0.0026323109145876752,S6,baseline,35
0.21811333333333333,0.0034805619381869297,0.208734,0.225361,0.016627000000000003,0.012097488625248006,-0.8417255643708859,34.0,0.002802165925252717,0.0033297215140635802,S6,baseline,36
0.2100343166666667,0.002305651502227133,0.203618,0.215129,0.011510999999999993,0.20816258700460463,-0.46358033788607766,25.0,0.0029617233237603084,0.0017765878232122887,S6,baseline,37
0.2166637916666667,0.006851023306650174,0.198503,0.231755,0.033251999999999976,-0.5470470272917839,-0.6573923282751575,15.0,0.003995955408205915,0.004828318867475412,S6,baseline,38
0.21219795833333333,0.0016626658383242718,0.204897,0.216408,0.011510999999999993,-0.5938140586680415,2.3286221839228105,29.0,0.0020599944541618022,0.0008197348153966629,S6,baseline,39
8.433770650000001,0.1731445969485067,8.134624,8.808207,0.6735829999999989,0.4841626554947774,-0.44845149358985825,8.0,0.24851437464735876,0.08427681854832941,S6,stress,1
8.223657908333333,0.15824776287707806,7.688272,8.641944,0.9536720000000001,0.0434211261759433,1.2460379523267333,5.0,0.21410400920980646,0.09591516399561938,S6,stress,2
8.284774241666666,0.5525243105463475,7.348423,9.168806,1.8203829999999996,-0.15867790608401627,-1.4286776952982698,5.0,0.6389547598390278,0.43320052686991006,S6,stress,3
9.050080091666667,0.24765855506772474,8.232682,9.405411,1.1727290000000004,-1.0152969375243774,0.8014380623562851,9.0,0.26735259958750585,0.15745956283814266,S6,stress,4
8.973140816666668,0.29692353730997206,8.342671,9.861891,1.5192200000000007,0.8712452777961893,1.7769203025852205,8.0,0.33165256998196363,0.14480968760149182,S6,stress,5
9.142815,0.19389507232444042,8.790238,9.566455,0.776216999999999,0.04249401453596456,-0.8027455311653204,8.0,0.13757377271810026,0.11649705163664496,S6,stress,6
9.198711650000002,0.16688062739553536,8.771054,9.700745,0.929691,0.07232085635320915,0.32017455621846747,13.0,0.15251540682637724,0.10774743626505695,S6,stress,7
9.200560933333332,0.2413687483998199,8.498639,9.719929,1.2212899999999998,-0.6103834998087093,1.5734042651092546,8.0,0.10068247712883907,0.13772792652843785,S6,stress,8
8.889559383333333,0.12915289489265452,8.460271,9.321,0.8607289999999992,0.8162801784080107,3.2039108403465004,6.0,0.18823585341472374,0.061921777670229446,S6,stress,9
8.947420675,0.26594246955592243,8.269772,9.506345,1.236573,-0.10279234978073326,-0.6098767385707395,8.0,0.34130243592626985,0.1311108429131676,S6,stress,10
9.158184341666667,0.14678566015438382,8.976862,9.647029,0.6701669999999993,1.5819126275456372,2.0070207334340227,8.0,0.10421106826818069,0.07825523055162582,S6,stress,11
8.941793525000001,0.0965263183575652,8.742918,9.154635,0.4117170000000012,-0.06561922367422297,-0.12726766159052394,7.0,0.08003635218544829,0.06839916580183165,S6,stress,12
8.843187033333333,0.16329258600770044,8.511429,9.093349,0.5819200000000002,-0.536044471970425,-0.8834788721126121,10.0,0.10844606130854088,0.12481876923639813,S6,stress,13
8.562841083333334,0.10783730206377132,8.386155,8.855528,0.46937299999999915,0.9009335109610155,0.12971120485749044,5.0,0.1495862736615952,0.061085768850304624,S6,stress,14
8.696131658333334,0.23493285247507406,8.44115,9.563897,1.1227470000000004,1.9277772678419696,3.944838292530653,9.0,0.1607709576792782,0.16225585077422475,S6,stress,15
8.82181725,0.19327443785820247,8.349003,9.48844,1.139437000000001,0.3780584690957606,1.4258145319874034,5.0,0.22641360552666265,0.16094055572207805,S6,stress,16
8.786853683333334,0.20715763520086927,8.36435,9.26089,0.8965399999999999,0.30126219339829824,-0.7803381030305414,5.0,0.24290968621824174,0.12913700112924928,S6,stress,17
8.903254791666665,0.1591262298946394,8.585608,9.249379,0.6637709999999988,0.2203401630976783,-0.6842546202482738,6.0,0.2929222032940255,0.06947568143305202,S6,stress,18
8.586801041666666,0.24991743606017147,8.062582,9.089512,1.0269299999999983,0.15679812248522612,-0.7020125719729098,11.0,0.17182350390732568,0.20322387594107774,S6,stress,19
8.437909775000001,0.13632145694915762,8.230124,8.768559,0.5384349999999998,0.24397044661555342,-0.7535533265162933,15.0,0.06962171449620941,0.1297993272425343,S6,stress,20
8.003588449999999,0.16280929924095502,7.646068,8.262097,0.616029000000001,0.020362937798557794,-1.3333880569687209,13.0,0.07953733031544606,0.14942925695677942,S6,stress,21
6.02614675,0.1649737571382819,5.764199,6.39487,0.6306710000000004,0.2355788421339759,-0.8125828721067712,8.0,0.15117282193449152,0.13164092949011094,S7,baseline,1
5.735273758333333,0.17428679660275453,5.383298,5.948411,0.5651130000000002,-0.890433208748807,-0.5951560348977809,3.0,0.01638069202166415,0.14523762231846354,S7,baseline,2
5.556978008333333,0.07616996181593891,5.444702,5.747885,0.30318299999999976,0.6108310865218483,-0.5883245081923225,6.0,0.07679888457989671,0.05134816528380923,S7,baseline,3
5.361561666666666,0.04284681305852544,5.286075,5.44982,0.16374499999999959,0.2476085114157684,-0.9405494635192522,29.0,0.008489174601675219,0.04176799348557198,S7,baseline,4
5.261343016666667,0.027137184263166594,5.204203,5.316777,0.1125740000000004,0.021264866309858105,-1.048307017080818,17.0,0.01568689421883186,0.024126860194646625,S7,baseline,5
4.867230875,0.1484592272043384,4.709764,5.238743,0.5289790000000005,1.419899826417589,1.0025272105603937,7.0,0.019193075933591326,0.1365276489241016,S7,baseline,6
4.621815841666668,0.04287727783647882,4.553696,4.712323,0.15862699999999919,0.3452268569131375,-1.1669912229758874,33.0,0.0086084818213971,0.04341758207435875,S7,baseline,7
4.59332065,0.10391536006550796,4.482058,4.777565,0.29550699999999974,0.7338236414475513,-1.202222271844661,13.0,0.01452532633111481,0.0895159333294639,S7,baseline,8
4.891471458333332,0.045870455889547586,4.769889,4.961777,0.19188799999999961,-1.3482202687876648,0.7774723415574196,10.0,0.016968477305298636,0.04281790694978318,S7,baseline,9
4.968770125,0.020126643759604892,4.899094,4.996317,0.0972230000000005,-2.2518573815046747,4.386091734112031,16.0,0.009812472973745108,0.008373615019120838,S7,baseline,10
4.893891291666667,0.00871194477847881,4.868392,4.920841,0.05244900000000019,-0.3739611454069693,1.2836787104285348,28.0,0.010341132747148166,0.004857451568764196,S7,baseline,11
4.834789933333334,0.06264519640067294,4.749421,4.913166,0.16374500000000047,0.0658514454285479,-1.874463422397736,19.0,0.010271570377896302,0.057880721649755024,S7,baseline,12
4.747758158333332,0.01178314275847481,4.713602,4.769889,0.0562870000000002,-0.23302994598482518,-0.7585831455426395,29.0,0.007979361355552923,0.009916903851441228,S7,baseline,13
4.755156533333333,0.05341781395703958,4.688017,4.933633,0.24561600000000006,1.155798690714062,0.6328921823060489,14.0,0.03596978702726117,0.04776510004950005,S7,baseline,14
4.747715566666667,0.02546925087981364,4.707206,4.837689,0.1304829999999999,1.2943452609641604,0.9187475423884712,27.0,0.009215584837936186,0.029341970333346103,S7,baseline,15
4.7162566833333335,0.014746693457621477,4.688017,4.806987,0.11897000000000002,2.088031786533834,11.093794692105106,10.0,0.02339873450196303,0.010180227858164392,S7,baseline,16
4.6370496,0.07301689853079675,4.479499,4.799312,0.3198129999999999,-0.9194859449271069,-0.5463530724579329,2.0,0.07988788285030546,0.061767575837687334,S7,baseline,17
4.6118057666666665,0.05332181354547953,4.476941,4.745584,0.26864299999999997,-0.28685990234123004,1.3449312132757427,9.0,0.08094485557926373,0.028753382628155025,S7,baseline,18
4.642091941666666,0.03616063321839001,4.601028,4.743025,0.14199699999999993,2.130865212042887,3.047975986525837,16.0,0.014636581159953413,0.020453083004678647,S7,baseline,19
4.748685616666667,0.015091757918470733,4.686738,4.771169,0.08443100000000037,-1.8367971936837775,5.067934670599158,18.0,0.012534777484060644,0.005560021004953184,S7,baseline,20
4.736543433333333,0.027718147168035768,4.650919,4.76861,0.11769099999999977,-2.1889062463307267,3.8138841765543114,14.0,0.017988748707713744,0.007281343311570293,S7,baseline,21
4.707504416666666,0.03209231721211568,4.638126,4.7507,0.1125740000000004,-0.8617103037254308,-0.43144529398700504,8.0,0.030459843112221198,0.008304829600327005,S7,baseline,22
4.708805016666667,0.014531630883457486,4.663712,4.736629,0.07291699999999945,-0.6458749155631984,0.45308233730364433,16.0,0.013746028734117479,0.0093354790566499,S7,baseline,23
4.716075375000001,0.008685313946602151,4.686738,4.740467,0.053728999999999694,0.045007890872568325,0.7211376431023462,28.0,0.009180502928834438,0.004710165400921019,S7,baseline,24
4.660532041666667,0.148617008105869,4.234424,4.758376,0.5239520000000004,-1.957319747893301,2.168605621506428,3.0,0.06733792743213093,0.10496389225221268,S7,baseline,25
4.093076941666667,0.05932651590032569,4.002879,4.233144,0.23026500000000016,0.36396981517157523,-0.8519092941833621,25.0,0.008228089754844573,0.06078939489046152,S7,baseline,26
4.15951275,0.055890290720638565,3.979852,4.277918,0.2980659999999995,-1.562352891549217,2.9089829308048465,8.0,0.04400513912336028,0.04785260827830024,S7,baseline,27
4.278344558333333,0.028246747735151095,4.212676,4.325251,0.11257499999999965,-0.46942166897023074,-0.4999274382924468,21.0,0.009574372106543669,0.026940271357208972,S7,baseline,28
4.2091156750000005,0.062084609732225134,4.106498,4.30862,0.20212200000000013,-0.022845083038407828,-1.4879253094368892,7.0,0.011501660464735618,0.05449541800960401,S7,baseline,29
4.311519808333333,0.05337344545016366,4.156389,4.380258,0.22386900000000054,-1.1008224019647694,0.12408063543092096,15.0,0.022746091518934468,0.05421060733299783,S7,baseline,30
4.362689741666666,0.019033013521464814,4.32653,4.42759,0.10106000000000037,1.4847914338703896,1.8350225293592661,13.0,0.030827950101044985,0.006789394643496172,S7,baseline,31
4.3675083416666665,0.02035173615955805,4.341881,4.440383,0.09850199999999987,1.889342624239168,2.6347199534660675,17.0,0.01856898025844139,0.005936250330504664,S7,baseline,32
4.378392600000001,0.017042471182998453,4.34316,4.42759,0.08443000000000023,0.7746777427857846,0.18252655584197175,13.0,0.023005927966102978,0.0060501991038954825,S7,baseline,33
4.423965966666667,0.02392199374074455,4.368745,4.457013,0.08826800000000024,-0.1541868140255505,-1.535198393392526,12.0,0.02421140157577291,0.011959765164526528,S7,baseline,34
4.296083483333334,0.06090445570289901,4.22291,4.442942,0.22003200000000067,0.7545997042340904,-0.8427068061480263,7.0,0.027309575733198622,0.05898617472312059,S7,baseline,35
4.190587891666667,0.011966029381681393,4.165344,4.22291,0.05756599999999956,0.5607531238621292,-0.28990703154169584,34.0,0.00701500876827899,0.010750101370420657,S7,baseline,36
4.163936791666667,0.008519798089250612,4.1372,4.184533,0.04733300000000007,0.1482609324693123,-0.0968184984005771,30.0,0.007976187590484582,0.007396032464875946,S7,baseline,37
4.127734025,0.09544772947661483,3.968339,4.346998,0.3786590000000003,0.36852338653450467,-0.3768001484878094,3.0,0.09278215073382086,0.07576933850815101,S7,baseline,38
3.886342575,0.04904851653510403,3.811081,3.982501,0.1714199999999999,0.07582416123460778,-1.3016229254680591,25.0,0.008346615108992511,0.048174981711061736,S7,baseline,39
6.285741283333333,0.13365759500798943,6.04775,6.558172,0.5104220000000002,0.023765508653689874,-1.1917842827062934,18.0,0.18840173431476098,0.05142867409488946,S7,stress,1
6.346167816666666,0.11801248065345907,6.109155,6.610621,0.5014659999999997,0.37644203595568293,-0.4454315020013091,14.0,0.16366967095621573,0.041484808065884456,S7,stress,2
6.483122375,0.1661601779360337,6.211495,6.820418,0.6089229999999999,0.05762005512273896,-1.2471193928848285,11.0,0.18456063921268548,0.06670525218206709,S7,stress,3
6.568306291666667,0.26715389993292865,5.991464,7.115355,1.1238910000000004,-0.08271737050901184,-1.3152272645010055,9.0,0.26142946297240455,0.19879210338534614,S7,stress,4
6.542767558333334,0.14994262682949744,6.340699,6.890777,0.5500780000000001,1.0057105702967948,-0.15726183876320787,9.0,0.1893295123762773,0.06764679808057855,S7,stress,5
6.6417204,0.21800919918332956,6.315114,7.115355,0.8002409999999998,0.5405637192531677,-0.9655156536760852,12.0,0.36648510344901114,0.12359173863753198,S7,stress,6
6.627310124999999,0.2003207445526034,6.134739,7.100004,0.9652650000000005,0.03405627727386192,-0.8398924918488309,16.0,0.2006505848768908,0.052134191862046084,S7,stress,7
6.753776591666667,0.2334284215337575,6.189747,7.299567,1.10982,0.018074326706464774,-0.5550500570398675,10.0,0.24741718105566435,0.15004482759268187,S7,stress,8
6.694256075,0.2478188073519025,6.063102,7.221533,1.1584310000000002,-0.06306492682151504,-0.9295528715932422,10.0,0.43666094391241417,0.12396687843985801,S7,stress,9
6.620173325,0.2926944419341657,5.739893,7.126868,1.3869749999999996,-0.6125592342534589,0.2836078266732356,16.0,0.2687858415823726,0.10696675231261052,S7,stress,10
6.667651741666666,0.16207336840746417,6.272899,7.344341,1.0714420000000002,1.6469824487469664,3.379494319113113,8.0,0.2611044623566688,0.1226895086230295,S7,stress,11
6.941629416666666,0.176947676819994,6.636915,7.474824,0.8379089999999998,0.5750211348056523,0.22383060488988704,23.0,0.3712473061613834,0.05329659901627155,S7,stress,12
6.921111091666666,0.14009097460394537,6.631798,7.341782,0.7099840000000004,0.5096838971921577,0.04687654343944603,24.0,0.2533738244337665,0.04590009160955284,S7,stress,13
6.881219808333333,0.06620739000158211,6.682968,7.042438,0.35946999999999996,-0.1829432229852475,0.05036132650620084,10.0,0.11907420410843758,0.031882838887348025,S7,stress,14
6.9590302500000005,0.04784430119186089,6.819848,7.047554,0.22770599999999952,-0.46374300924852524,-0.3178708122104337,18.0,0.03760907040886957,0.03030278120260325,S7,stress,15
6.955938658333333,0.11740494638305607,6.762281,7.169083,0.4068019999999999,0.3133880704765287,-1.2865557601696016,16.0,0.09368526927043366,0.08635555960493287,S7,stress,16
7.068651358333333,0.04626460925278909,6.965683,7.197227,0.23154399999999953,-0.032904199790885956,-0.026919021603978077,14.0,0.05851481598090861,0.011235305963425908,S7,stress,17
7.111549016666666,0.06025020918538833,6.906837,7.242001,0.3351639999999998,-0.5186532819929396,0.5459244502059022,14.0,0.09811075528166753,0.030528002783579367,S7,stress,18
7.195787691666666,0.04468344131681519,7.070581,7.308522,0.23794100000000018,-0.4213641998199258,0.17172283670810762,19.0,0.09605526874831398,0.021034450657202674,S7,stress,19
7.141408833333333,0.038701649566552344,7.043717,7.230487,0.1867700000000001,-0.16540359998534962,-0.43770828107834037,19.0,0.06208122692096815,0.020711192918053425,S7,stress,20
7.134010475,0.06488878570047919,6.922188,7.224091,0.30190299999999937,-1.1446617905797876,1.2092977352005576,20.0,0.06544057172634603,0.02961626783645421,S7,stress,21
0.6064234583333332,0.022306450008123903,0.572161,0.648916,0.07675500000000002,0.2838867494309795,-1.1262463393532032,30.0,0.0027906133083922635,0.021917892444859883,S8,baseline,1
0.5497311083333333,0.012544812751223669,0.529945,0.574719,0.04477399999999998,0.21760756324128921,-1.0990099579413475,30.0,0.0032067750501781705,0.012493404462391397,S8,baseline,2
0.51519135,0.007852795987895012,0.501802,0.531225,0.029422999999999977,0.2916156823939987,-1.1190787603156975,30.0,0.00368926639358777,0.007691573317096177,S8,baseline,3
0.5186555833333333,0.019784267720246537,0.49022,0.577209,0.08698899999999998,1.3616059532354028,1.3147942033392654,7.0,0.013095746414715765,0.012989867042943967,S8,baseline,4
0.48722406666666657,0.005856430991843263,0.47231,0.497895,0.02558499999999997,0.09055980812294513,-1.0296728617768398,22.0,0.003648502838718645,0.0056757477677843214,S8,baseline,5
0.4613192583333333,0.010336760957456512,0.442887,0.481265,0.03837800000000002,0.4138673003336965,-1.0158705224455353,26.0,0.0025709420094696058,0.009164037521191772,S8,baseline,6
0.4363738416666666,0.00790307634194414,0.419861,0.458238,0.038376999999999994,0.499516028279013,-0.1849682026687831,31.0,0.002928860187362782,0.008075118323392196,S8,baseline,7
0.4142428333333334,0.006592166992389953,0.400672,0.426257,0.025585000000000024,-0.07199387017400743,-1.1088434813083172,32.0,0.0033361259642989147,0.006387194925894742,S8,baseline,8
0.39582163333333326,0.004558570150338323,0.38788,0.40451,0.016629999999999978,0.14801769016481756,-1.1895889990492599,36.0,0.002436864171447527,0.004297634116635176,S8,baseline,9
0.3869948583333333,0.001924597998266269,0.380204,0.390438,0.01023400000000002,-0.8221078706839675,0.7029286022327579,31.0,0.0026279868012627325,0.0006748014875662998,S8,baseline,10
0.3744262166666667,0.007330013812155399,0.358457,0.3866,0.028142999999999974,0.09074925318144937,-1.135421117075313,21.0,0.0034093749781312736,0.006916774181378574,S8,baseline,11
0.35556790833333335,0.0037057985846414435,0.345664,0.362295,0.01663099999999995,-0.13280976515385534,-0.6170468617907088,28.0,0.002770407947228156,0.0034699180320258093,S8,baseline,12
0.34128295,0.0036282496740852868,0.327755,0.349502,0.02174699999999996,-0.059513615344602026,0.7537415733567978,32.0,0.002705372321538761,0.0033522564637547513,S8,baseline,13
0.3295671666666666,0.004150441025427968,0.3188,0.337989,0.01918900000000001,0.0055151451504491505,-0.8011992844075762,22.0,0.003791643111165662,0.0034553065949549542,S8,baseline,14
0.31132713333333334,0.00814611481825675,0.295773,0.331593,0.03582000000000002,0.7631450472258904,-0.4692224921752284,21.0,0.003090557618701158,0.008019076424621789,S8,baseline,15
0.31203075,0.002664991617403957,0.303449,0.316242,0.012792999999999999,-1.0663994016428506,1.7737281923737171,35.0,0.002737453675057339,0.00253610737076232,S8,baseline,16
0.30869399999999997,0.006263468107473151,0.295773,0.322638,0.026864999999999972,-0.04566072021418099,-1.0027137420385106,18.0,0.004839129819443867,0.004352480979906962,S8,baseline,17
0.30214854166666666,0.004809268332944616,0.297053,0.326476,0.029422999999999977,2.643421492387299,8.464059766340277,17.0,0.0035505377530036394,0.004060299210532523,S8,baseline,18
0.2997819083333333,0.002387303656833494,0.291936,0.303449,0.011513000000000051,-0.7420873622413271,0.5578031946081095,34.0,0.0025821535302310225,0.0017548251218562224,S8,baseline,19
0.29036857499999996,0.0031311652773967366,0.280422,0.297053,0.016631000000000007,-0.37431965869829975,-0.3036991260106645,27.0,0.0029157336428160927,0.0030255517327142547,S8,baseline,20
0.2819467833333333,0.002377783453776976,0.274026,0.288098,0.014072000000000029,-0.1975162776824912,0.17211198534222616,28.0,0.0032196516175581834,0.002188151540006517,S8,baseline,21
